x0,x1,x2,y
7.250443878638199,-2.4352016012876527,6.107975103848815,2
-1.3999267917842895,-4.900813470323821,4.380329670647045,2
3.4874409376144997,-1.8131575283760692,6.913608019387608,2
-2.0499588256180057,-5.359876524478595,6.319392998059913,2
-0.9142831887566691,-4.167882260025696,4.376646505687125,2
-2.5376551368320808,-4.014132085081143,5.569496887751211,2
0.34021406274318094,-2.4497667446351126,5.250909863740206,2
0.6035839115303414,-3.547498326150281,5.5030069496872365,2
-4.239181912316469,-4.970579464444341,3.684627120732233,2
-3.1335454804540355,-5.491842435385616,5.132639813197275,2
3.108242222012338,-3.919212281497577,2.906631129009987,2
2.063948664984363,-2.77914050766068,3.0752876495977537,2
-4.575487434337175,-4.897839520878548,6.064874196128141,2
0.7648376094183953,-3.046628076760528,5.087210677921063,2
-6.447403349599996,-6.868751061245996,4.00615526258982,2
3.2581418971263045,-0.4185107262418928,8.129384564735576,2
3.4046016409126936,-3.489900996207072,7.790433174007858,2
4.8249870710642195,-1.1937813752493507,8.989429959100708,2
0.3793822679608639,-4.573261853826061,5.824525416810736,2
2.697749315922419,-3.869917898722273,4.645536280728266,2
-0.8258284718592586,-2.831706671438599,7.0277770052255,2
-1.272031327089883,-5.162931372729867,3.129040200801365,2
3.5183088794860784,-1.1175950447666572,6.273500135972698,2
-0.3866344129157828,-3.142563410849042,4.853175299520988,2
3.692893908023107,-1.3390837321041311,6.273243368654453,2
-2.0430478812642163,-4.943232253709191,5.730451826714717,2
3.9825191310377654,-2.4158559931017205,4.908103004055512,2
4.404706988674919,-1.0992883342317255,7.559082750800664,2
0.23853308062914785,-2.9039048915919405,5.859355549578381,2
0.7198911059005468,-3.872137208330409,6.169307123899832,2
-1.2475078296214452,-5.905806767078194,3.8544993756429937,2
2.9947602032164684,-3.954281392252068,5.46554928787401,2
5.516175001566823,-2.678026093532302,7.411002100813153,2
-2.7953136373304295,-3.0555922585049915,8.412079181374278,2
-0.22966692372990066,-4.0923132507276225,6.728794392725048,2
-2.126265589311101,-3.352710430931809,7.918656090471608,2
-1.0853798618218002,-3.1518075300767094,6.713346469322149,2
1.246974041576205,-3.5850507068587265,2.075848576090128,2
-3.337616277962288,-5.500374237829831,2.2711259315574854,2
-2.232245620038201,-5.204627788043501,2.7853388169759143,2
2.641869582134981,-2.3199976593327296,4.29034771070697,2
4.81574838634835,-1.6221303465652457,5.688296508449344,2
-1.443139814652379,-6.009234845309406,2.2614113486215888,2
0.7696288275621246,-2.7506706462152626,5.0897863766669476,2
8.690519971470813,-0.592659808306061,8.419294845773793,2
-1.7152683465244136,-2.9572573733375602,5.466560794900202,2
-5.680281123993534,-6.5967580208569325,2.938081172378131,2
2.060510848391275,-3.0915029621811234,3.476055423246156,2
-4.672364662529987,-6.25229659260528,5.172572333313224,2
3.0219686124010954,-2.2827275776689535,6.179494532545466,2
-4.799333239319895,-4.540861138479828,5.039350794125799,2
-0.973056190090402,-3.785019053717064,3.8026888448437504,2
-2.733750324289467,-4.143435178256673,5.578411079538795,2
0.4743301467827586,-5.325525237664892,3.815304737469315,2
-8.683771808025716,-6.93107193302599,4.002080675780819,2
3.304006496400366,-2.5205600336174867,5.080206885713922,2
4.817430024621074,-1.8003314582752326,6.884183735185672,2
-7.129940000939411,-7.639374690966125,3.7576989846947737,2
-8.318750324178348,-7.983957904146942,2.991650228605588,2
0.09485616846737491,-3.458128191812411,3.830650979202235,2
-1.8349415359486463,-3.8361746093501945,5.786869039409309,2
1.8554716830212032,-2.607528501499127,4.950363373661457,2
-3.899209914979223,-4.379973334714782,4.08430877224146,2
0.19167956553047705,-2.535828324574341,5.825238493149969,2
-5.791036411269412,-6.381385440431654,3.2404592207087486,2
-4.33458436471409,-6.31761141778394,3.9229723554880684,2
3.731384817719694,-2.253674161681439,4.9741552351065765,2
8.464300088082126,-1.5967972348684576,6.96584407443111,2
1.074022472132903,-4.1170853464473405,4.134184353498658,2
-6.4984856619494344,-5.375573434217403,2.89566669857095,2
-0.032258968382666536,-4.150205916680568,3.913075161409205,2
-3.5446993912715863,-4.987190020310519,6.682220331529394,2
-4.646587941471738,-4.586119654209773,5.687438175947374,2
-4.712274966541995,-7.493523786496338,2.9898419193159618,2
0.06554191287930422,-4.250025138502165,3.488843100033564,2
-0.8879787542650741,-4.233230671650948,4.304837302856027,2
7.379534083683633,-0.8964527917413454,5.139511338202513,2
-2.224370253404758,-4.832599602261532,5.908261818981005,2
-1.3044678558525402,-5.101938270528765,3.725368759856152,2
0.028390070168703874,-4.554278294996255,4.792151967688467,2
-1.2999902605756375,-2.8987580873020855,6.644432042399384,2
0.9571693038667985,-2.9574110996178025,4.443929088018204,2
-0.8945050943328003,-4.138197316752039,5.0237021403234525,2
0.4737865054225194,-4.859982071032532,5.803093253123302,2
-0.5199988939825966,-4.097962495077152,4.959054826172039,2
-2.2394548972827257,-3.682245294021412,3.0774259065590357,2
4.685171711571771,-0.8797362454144451,7.5017408489083515,2
2.1341257137146727,-3.654231879529,4.598851088918706,2
-0.8022601989246874,-3.8946355342861017,7.204050927274471,2
3.9378336181125473,-2.2912891091332135,5.966572979979068,2
-4.359146368330883,-3.960080834351925,6.707799968246596,2
-5.393718954137259,-7.149832292106424,3.8638819293471154,2
0.3459228809091308,-4.093463348425323,3.4577292898654344,2
5.063390580820682,-1.8716768911425699,3.9554932983417634,2
-0.5421266451567925,-3.527243581978652,4.894517765244094,2
6.2230538501145185,-1.712955042391223,6.933116277955849,2
-5.0100294208592056,-5.928315857668984,5.167090573890138,2
1.5254961298071255,-4.451866986572061,2.52850080409458,2
-2.735651035346062,-4.0264853337361455,5.248850766076973,2
2.972578083643342,0.2917526291715573,9.231408397470851,2
-1.980784024389206,-3.7900114915522103,5.000300852739695,2
1.4565960349969775,-2.562758990927974,6.8317382294147695,2
2.1420233622364853,-2.1062227781818965,5.502101749409197,2
1.6436256768262356,-2.2458736213996326,7.03726984770883,2
-4.689425572060835,-6.624182246663766,2.2546854050999325,2
3.2883372219726574,-2.561866703221086,4.586000687847242,2
6.917522569373535,-1.2765488219524657,4.334991906745281,2
-0.9741711207796531,-4.2819514036805595,2.3600645008422965,2
2.0344281107410205,-1.4024983841187733,5.172028831345283,2
2.754479451899235,-3.2658956050550874,4.34036039164945,2
-3.920124644441638,-4.800249914662777,3.265974705626544,2
-3.428638386016977,-5.582237374610536,5.009963416881465,2
-0.8188348523718503,-4.680956049919462,2.970681999709923,2
0.8600483842067581,-3.7457489244360342,3.8581714517986483,2
3.4764990057765033,-0.6272794934833241,9.580129113393173,2
-0.9629468253676892,-5.648033019025817,3.759112980968972,2
0.4049910220487137,-4.40327908575384,4.443486669899375,2
1.2047839842030874,-1.955880550054513,8.299065365241468,2
-6.075263111330072,-3.3792380048072594,5.795634487465061,2
2.8309024575543638,-2.322588300737728,5.930795760862388,2
2.039823809375316,-3.123261099597985,4.036859843663529,2
0.056700708353826734,-3.3793018265619996,4.719795961121938,2
-0.8030992090244691,-3.2640858472615935,5.313616590181103,2
1.8021566634480966,-1.3395377217203057,6.037716893635608,2
1.5237239969065954,-3.4989266567233104,4.458231228534386,2
-1.0780887116134852,-3.6436422727530045,7.624046261560313,2
-3.9342314221760657,-7.053797417534421,5.007108331225777,2
-7.954047803134659,-6.196900047786872,4.287089585935038,2
2.2321189449335024,-4.045639135483654,4.944456637827901,2
-2.0989077147293647,-5.191061480444273,5.575183484022764,2
-0.7602084056768046,-3.285055149328369,6.048480914110973,2
-5.017758334168316,-4.519079143506986,4.230004101355878,2
-2.872132700743049,-4.17170742828145,6.476280594058182,2
1.255805319401434,-2.201653674611334,5.208389154822843,2
-3.8027431963972758,-6.393303143139251,4.10480297158527,2
-0.17877697630232153,-2.5798101970405787,6.638198924989783,2
-3.0820999996485687,-4.570376899800027,3.755504071392437,2
-2.5747363514479384,-5.278287795841788,5.874172035195918,2
-4.761031025017935,-4.97665077165946,5.7441292450906865,2
0.058192199349528045,-3.434456202606852,6.800981194364188,2
0.8573630942658264,-0.14745945859864884,8.237238039222817,2
-5.900411265419165,-7.453560729415998,1.69750958763772,2
-4.33829962971935,-6.391463059117819,3.0908395823434143,2
-2.96051912634995,-4.0703251100667535,6.078166645551246,2
3.7385501118985593,-0.41696276788517217,6.163340449161985,2
-2.209056206846744,-5.18135538948021,6.690054313958791,2
-5.026413638036872,-7.036773741301013,1.6769886807546106,2
-4.709311628774438,-4.314780328904183,5.465671205308135,2
7.398544088547726,-1.9156049024769897,2.8582683368687185,2
4.34705506243236,-3.100911587830285,5.137714135251936,2
5.491895717773917,-2.590571256830771,5.430830600328945,2
1.0458861810530165,-3.3811224382692524,3.3737097113799175,2
-1.9359955612287225,-2.0388619631149245,6.9415489425632675,2
-2.4744105944971273,-2.8545698645215323,6.7640967304740265,2
-1.4998779592483709,-2.878939713254976,5.36505027669555,2
4.444507490837141,0.1516701265389213,7.605036780190613,2
1.8262998602638596,-3.2057682652200774,6.10331914433376,2
2.2237546377689914,-3.2933463769250886,4.685679662413124,2
0.8522242483207609,-2.6657574250573326,5.446701666445694,2
-1.036394353187014,-0.9616687057385467,6.42008409499677,2
-5.391536588633241,-8.14862539496993,1.9680153678859291,2
-1.8734368396611396,-3.335185276225524,5.768532469569389,2
6.3128570258600405,-0.9956082595599964,7.0884590105548355,2
0.6253001767498789,-2.428697303018844,7.265760392811272,2
-8.609991538282507,-8.202564978528377,-0.04181646663411964,2
2.539867375289397,-2.194545371763774,9.647489457929874,2
3.6966219850742985,-0.9326252335265717,9.293795056758048,2
-1.675968924266177,-6.795043231951854,4.8428229559857146,2
4.120558582197343,-3.4934613150017872,2.989209319950647,2
1.3967820850130135,-2.8032997908578294,4.740669672771332,2
-2.4398792297715053,-4.481234573916335,4.620187924173877,2
-3.539937780981371,-3.724561284696195,4.731605361622884,2
-0.5648360941093185,-3.966317492768942,5.541641153276271,2
-2.062863594039681,-3.3335305720130632,6.174223070913615,2
3.363386014441202,-1.099841940204863,5.045888295704167,2
-6.32218191900911,-8.206432973632209,2.580489748455931,2
-1.2882852430191876,-4.171112206719043,8.554809287551668,2
-5.556527353988247,-4.003515160464123,6.2193089959639005,2
2.0772921550217833,-2.896209970092127,5.428935068114758,2
-1.41922197893135,-4.597452104460455,4.871936617491895,2
1.99810504624419,-2.953322784967992,5.748371405745043,2
-6.24710510924917,-6.078824792707923,5.697862600863255,2
-0.17605685338045035,-3.834910846813951,3.608775307173105,2
-2.504232753199731,-4.509779483106781,8.251982044816195,2
5.2893484303538925,-2.7237983905122682,6.70759164366963,2
1.693071487760274,-2.1901316715672836,9.21851989286907,2
-0.7730983969396708,-4.946488377862559,3.8022554718493318,2
5.5752913896667895,-2.4454127504110774,6.542979947092764,2
1.7928287380443804,-3.4459624696591438,4.394860971454602,2
-4.137922301847013,-4.2843200818749425,7.9661853250974515,2
1.6474242253354112,-2.2443958217472444,5.034660221838113,2
0.15689590485295885,-2.1425879959183582,4.6596439077251395,2
-2.77986539474227,-6.5789515561742,1.0117097412700948,2
0.4502302863079071,-4.429307977910016,3.8907736673489923,2
-6.265354773712099,-5.74639645549808,2.1227323380666046,2
5.3888898768715014,-1.6602230916643017,8.25742591170261,2
4.485776376561198,-4.247476459357173,1.66932262348868,2
-1.9138083116545646,-3.182406429055379,6.950891163850639,2
1.868197595290265,-3.163608874133633,5.217465503131816,2
3.214765130215686,-1.7019078229641977,6.5498951185680765,2
1.341732501780592,-4.690421251601547,5.366008415730858,2
-5.048791522003895,-6.894349329547069,2.0596218602847625,2
0.011402681537904497,-5.306124944660677,3.2663125460011972,2
-7.264175681235283,-5.990517662464706,6.266115633715719,2
5.399626138291612,0.5296644089564722,7.926429488223274,2
3.8188890614310904,-0.9565980828598946,5.343733742654497,2
-4.1382547883341525,-5.1912566247803795,2.6940471759449576,2
-1.424078658633501,-4.769123029316585,4.90331433094665,2
2.5632486833336436,-2.661547990094592,8.793804019389423,2
2.744571766920662,-3.8348053451080233,3.9166268868450627,2
1.7765068548947047,-2.4233029091612623,6.332480750709767,2
4.014394759563182,-3.07049214012184,5.70976757980086,2
0.41716134938276145,-3.68294009870086,5.890791634343557,2
4.146245521569106,-3.2159614726314323,2.3925080589439145,2
-0.6489943866630397,-3.364535013476098,7.830675187995457,2
-2.8067860266477815,-4.120842459397302,5.67192488262377,2
-9.590975670120963,-6.840294118034137,3.1333512449997944,2
-2.579830713436984,-4.3045566367696075,2.5742076422059057,2
1.3403382269586503,-2.8933510872734125,5.42537933646103,2
1.4082023853009018,-3.5990505398101544,4.0204207139541746,2
3.3007439612795,-1.4199942815788238,6.941326426263405,2
-2.2219634695736277,-5.458608435001379,5.3091758812782,2
1.8815771282257594,-4.23613264563817,3.5213226821799513,2
1.3135900076729452,-5.399755460756501,3.8428778631314984,2
2.4506117568985966,-1.511782034309772,5.378959626469439,2
-7.169626178171421,-4.945854368141078,5.80490750631654,2
0.8219741079557774,-3.1429606183775562,5.38519500559354,2
-2.539044105238566,-1.6014326936943197,7.682058616797198,2
3.693874102519883,0.04283378310322261,6.107710301420875,2
-3.0684638627663388,-4.23176032448565,5.8970017901796545,2
-3.41020519558574,-4.477298627656311,6.50443062392611,2
-2.141147236059942,-4.346660191899409,3.580980594767296,2
3.5052502821147944,-2.038715732464364,5.998371185375143,2
0.4661385852244568,-2.4552063510631257,5.353275076095492,2
-0.35337231092453447,-2.008466319356327,6.869026848128344,2
-3.4191568070333016,-4.861069789129055,4.686470324869438,2
1.3093052246186643,-2.245782282215213,6.89406513259311,2
-0.33432078744465876,-4.253890591392947,4.768244077181432,2
3.241895931492858,-3.4781614904728437,6.819790673807688,2
-1.434968596307557,-2.566456938502784,5.681572100507862,2
4.3337619842191675,-2.672102295365119,3.6904276824748132,2
-0.22789373927944234,-0.9764170259332747,5.9031959141928905,2
0.3327686436442238,-3.6970586321874785,6.657748018948219,2
-8.062822360571262,-7.8890786104592685,3.0490054976498833,2
0.7368502845818865,-2.0601972334907366,4.045466617927314,2
4.665847340762316,-0.7390707843825903,4.977934218484646,2
-2.4025305952068203,-5.306434144215904,2.992471581938332,2
-1.5909615005503077,-6.22732884271996,2.90915332256523,2
5.424265573803511,-2.0833447003672236,4.07271407751152,2
-2.737067258974153,-4.708344198308223,4.661735261132771,2
-1.4941659942038352,-3.973951576212472,3.8447707648894323,2
3.7382005809143326,-2.6427669960650926,6.841527681538166,2
-1.5569967402723777,-4.803188270569372,4.003214698225412,2
7.473017622015642,-2.0178602420014977,3.430605868536838,2
-2.9745837099084325,-5.218734534208241,3.7949074750253042,2
1.6868961678590075,-3.3707431755737085,2.7070574905587605,2
-4.108084494723253,-2.7197552387156847,9.713602289670167,2
-4.637775558545257,-4.4810052396800595,5.808014468758164,2
0.06619673807761162,-3.368237497665768,3.595045703901868,2
-1.137214406929992,-4.5985626860254145,5.494843282565137,2
-0.48953723069497646,-5.320003238665093,5.764580756485177,2
-4.6912680407436556,-4.418967528685404,3.2172207696130357,2
8.372901874098678,1.4885841879314499,9.891497694086159,2
-2.7652400554956764,-3.5860798974514694,3.9426478451978455,2
1.099066425480257,-4.091768415240457,4.577748661178629,2
2.7232549237891166,-4.250121519714873,6.191034290653341,2
3.41980253982364,-2.6560229945924068,3.9178188075500886,2
-0.5965856404170211,-4.061050044068229,6.635236583898743,2
-0.23396350024837614,-3.9651338252042083,5.0121338130210935,2
-7.0307548364112025,-4.78150432192201,5.138820018855522,2
2.0239586790478654,-2.4099854115789094,4.004750844797398,2
-6.240635618550975,-4.402256762704467,6.335014133605844,2
1.0696023087471547,-3.3462727435948927,4.707317998293518,2
1.4348744475056432,-3.403807358791989,3.348023884931037,2
0.9096001014469577,-5.103783819403136,4.286809100731756,2
-6.1273172137233844,-6.145020318189928,1.6741086508972969,2
1.8109566726668174,-1.3072315590408228,6.720282299062182,2
-0.09078168617648288,-1.755204404821862,8.609435287593886,2
-0.3515892424027565,-3.948521948473915,5.944218279136074,2
-3.058049230780866,-5.736102999129548,4.73139885898051,2
6.209130151745563,-1.6901903962049036,4.180456565955936,2
0.6806383069262483,-3.9665029867727566,5.405630175330078,2
-1.831166633720912,-4.532300850210477,4.0890430533801805,2
-6.283744186675716,-5.818708291569205,5.211678212029916,2
2.9441500064919066,-3.008102142246975,6.212411199691774,2
5.07194131444357,-0.929718470483806,5.672678788522641,2
-1.1056081727876117,-3.7011621605086855,4.879634638898088,2
-3.983884373965147,-5.717242835631938,1.9685295663322728,2
0.9275020358662249,-4.827402838158215,5.085582839161233,2
-2.540429952975237,-3.650182553199709,6.185883981444641,2
0.12371766556135821,-3.7528750274005387,3.1998336860984,2
-5.711153097493168,-6.949567141805769,2.801973779618884,2
2.6180374019557675,-1.7479484481896794,5.428774158163585,2
1.20584743053897,-3.188298822202354,5.977726920020547,2
-5.059117335911697,-6.937594632334299,3.003712130110044,2
3.005271195285003,-1.6844797919268695,8.169325450394517,2
-1.7637778258162875,-4.279784481663172,1.7139320376932994,2
5.471807269594988,-1.248388800724844,7.526376365186758,2
-0.322714444417707,-3.220213508279942,4.939197837349199,2
-2.1053558876230682,-4.135854204897174,4.623779508472351,2
3.2187977804545747,-1.6364006899419077,7.334879273727058,2
-4.446919267017102,-4.944027347368962,4.563389383487382,2
-1.2578233397837506,-2.640533369171826,3.376935058806657,2
3.3563784104019656,-1.8316828142447126,4.84870864451714,2
1.401454461092714,-4.766279657269951,3.1148871641247773,2
3.455729493208307,-0.8553690654875048,6.263708694328066,2
-2.2699768577039405,-3.506367069739694,5.984558596299097,2
-5.205227430652575,-5.193095251930569,2.7441412195155706,2
-1.7227912673934982,-3.7943023887569156,5.633812889357872,2
3.5003279677805303,-0.14201655689821235,7.182823275481461,2
-0.665011722716474,-2.290002855937894,6.5105147645938715,2
-1.278222049008176,-5.815762522403971,2.9001383340885423,2
-3.498424229765269,-6.890847646069685,1.038271575536064,2
-3.2798070684681337,-5.716662476343425,3.1488448117067884,2
2.988539949804292,-3.320158748565761,7.465621243271,2
3.7572663902267776,-2.1721992640336985,5.721689945603551,2
-2.6638254708806794,-3.114731536783222,4.185151647055276,2
10.737717950494712,2.308627587721635,9.358101724817804,2
-1.763732845761481,-6.318082539342065,2.3974338077088975,2
-0.5747408337057742,-3.984659181003728,5.9745341053671925,2
3.075528576674946,-2.6819074427528227,5.714202005386821,2
-4.8845960203461125,-3.439653071471949,4.102491707285726,2
0.006915539222525552,-2.9484482851425855,6.776198637439684,2
-3.367972954745116,-5.286093437535879,5.290959880930923,2
0.038227079186979734,-3.6010712873156017,4.871627496226676,2
2.664258128039575,-1.8720240071019432,5.576525102647332,2
0.9483326314902596,-3.732292119318696,5.824973308132053,2
1.5212923821881876,-3.4535079145427123,5.317215641840779,2
-2.8785103041797653,-4.309808859010646,5.907609857767714,2
1.8827874853756406,-2.846176092984167,4.732381767659553,2
0.27129921027018367,-4.899063664349859,1.987743550035642,2
-0.679361474474768,-5.457662134676448,4.122146073555225,2
2.061391714120327,-3.065365145206709,8.503205258391704,2
-0.7579476915971812,-5.056297785353948,2.849236208308571,2
0.8929842709759204,-2.9032532201208214,4.244489602982124,2
-4.431641267894776,-4.2729585371413465,3.727958669364024,2
-3.096951651136807,-5.746255420712904,4.236884421168025,2
-0.2935822606676508,-2.402840741992296,7.021147416854343,2
-1.1084991105867597,-3.409308750179017,5.064740106267391,2
-4.156278845521391,-3.4847178608261364,7.3318572644605196,2
4.996060706136331,-2.1864410076700826,6.235974591059733,2
-0.0006709487933725389,-3.309074626321445,6.298413077818853,2
-1.4215618844904434,-5.8250734203507015,5.80042961444871,2
2.3737261221600128,-1.2220614088081385,4.872677489225821,2
1.7742838095467934,-2.1388529206491187,4.805617240911853,2
-1.7815181742920543,-5.563571764768518,2.3472965291513574,2
6.000139108286052,-2.0090689896657046,4.690752156620876,2
-1.6659351594516958,-4.7007217395914385,5.080066913518985,2
-4.504533261878632,-5.480104701632085,2.7464873862469434,2
4.421075372059457,-3.2038054183908264,4.2076946391019066,2
1.1429583786371535,-4.1653454102865215,3.7331906598639892,2
2.318844680411871,-4.6767835663304975,3.797956976351662,2
-0.2734204779451338,-3.616239824155539,6.489227031259642,2
-6.364531102881684,-5.848537116580943,3.3037020688703853,2
-0.24156894426511716,-1.6386348053335698,6.453995440613451,2
-2.934121529587613,-4.856460897088622,2.8187078219183714,2
1.8420096009027709,-3.2357823954791174,6.084609007750228,2
1.0988915582880638,-2.048444695662205,5.888148225229173,2
-0.7198461410643555,-4.024053472507815,2.996250659151751,2
2.6745059180477155,-4.436358136317139,2.1574984249779083,2
3.0379917424627876,-3.2177602098640796,3.0039299414254836,2
-1.674063284584394,-4.115452196314139,4.634793378153016,2
-0.5592263116774652,-3.2941279335373954,7.7116671755023845,2
-0.5359397804950194,-2.710456708843474,5.78626538744897,2
-3.166573828532128,-3.76393523865781,7.9038009899906765,2
4.218190317393375,-2.6629527181196666,6.485559318260609,2
2.6638896797430753,-3.8779372422724214,5.364916326819431,2
-2.987878007504666,-5.246094576840987,4.922929539897536,2
-2.184470878174721,-2.790192498349663,6.558068631119944,2
0.2546389424629841,-2.3676105793418323,4.558593241226547,2
4.436879103636766,-3.041233971213735,3.8291905245947895,2
1.0963922143357852,-3.9548559582642753,4.81006896678236,2
-0.7904732111010997,-3.2425041054966544,7.626741426730354,2
-4.129622979682182,-5.63261757799132,4.928530357564783,2
2.717203097728407,-3.15306174032622,6.483318125487534,2
-6.1325671161976585,-8.009848964143313,0.36408614912882076,2
-5.139435381849334,-5.038667973167881,6.500428116246499,2
-1.9526733382785293,-4.2689493607245765,5.614543087007689,2
2.0302218492827406,-2.455638168327435,5.2935224876428,2
-1.5518600776395821,-4.584619052596263,4.471729638468613,2
-0.8022360822996302,-3.795352953033303,4.1565858534405224,2
-1.739932315523459,-5.433649496459806,4.650582461525761,2
2.9856418865001664,-2.045571302187594,4.444136716621971,2
1.066569417975768,-0.9465657330954027,7.479932604442696,2
-5.467012763619711,-7.7902481254536085,2.1394715264234767,2
-0.49155047622536924,-4.145235181949307,3.7415149840033166,2
-2.120629422671524,-4.7689606147408075,5.680240218095985,2
-5.784492771226884,-6.724953239802309,5.945245912224476,2
1.3548441354588787,-3.067765021656411,5.1128725062910405,2
-0.2464862904529204,-3.179759129335248,5.389180000644512,2
-5.925128558665783,-6.2985199488528,4.750600832341304,2
0.7978832525151565,-3.203627772457045,3.5253600078478184,2
-3.7044336498242005,-5.209320908102415,4.7298981671303,2
-0.7115808915332074,-4.06762316876274,5.721556904342978,2
-1.6924998790918302,-3.8976675402298278,5.460954783063488,2
3.843088332019575,-3.86819201775322,4.6129023650855085,2
3.1184391463181416,-2.800622741616971,2.0773375875875786,2
5.952734520405413,-1.3817821930210807,6.421877574057159,2
-3.8952021148739253,-5.385535522082973,4.0670390264767695,2
-7.96209034644328,-5.708387375249319,0.9263520300195092,2
-4.473531174066321,-4.531147868625815,4.064023552341325,2
-1.6310932133291858,-4.777827615235876,2.5786348129420373,2
0.8760501172207791,-3.0428907226942385,4.4677152026302185,2
1.0361122404821714,-5.499532769384824,3.349069589469309,2
0.29578611816807626,-5.156580123657382,4.086779941843788,2
0.8498946416017974,-4.392573543496852,6.1011634296391,2
-0.7620660395876637,-5.217872734888321,5.076231256076631,2
4.672792476098111,-0.3977612667180832,7.582820566156508,2
0.695402874107578,-3.9065252875982135,4.930002699389052,2
-0.6835245037525048,-5.7757581508301215,2.4363897368269414,2
0.7944731852347111,-3.6444662754015,4.960845983801297,2
-4.268877214170506,-5.251536601958064,2.9999928842463603,2
1.6314902571126149,-4.318845982167131,4.038838234804793,2
3.802684579377682,-2.166177139695832,6.134423904350003,2
-3.864715856185252,-7.152830321587341,2.015929454051933,2
1.1159538503688118,-2.340893701702279,7.685049372799304,2
1.6494816424137075,-1.5896117436438892,7.088990370333122,2
0.9795316112265775,-3.5752674907151283,7.695194272954235,2
2.847047301396002,-0.8160672502363897,6.865220840539791,2
-2.9923328179730677,-4.642196354133029,3.3960784509834046,2
1.6232254642724577,-3.552913383003419,5.349477960351181,2
-1.0480690297521458,-2.527261882645753,6.43837679829473,2
0.01869979583445916,-2.3387379361662193,3.714278240057096,2
1.3620326335938175,-2.1321686301723353,6.131837052699288,2
0.043143084136458176,-2.921051627841173,8.320183738536713,2
1.014496736161348,-3.7506837748891106,4.137010733052183,2
-2.4513912887111418,-5.111603636717531,3.7005895044560635,2
-0.19410936751644878,-2.854910329316128,5.806853949792258,2
0.2577128643139133,-1.080727931825599,8.691005644953332,2
-4.911540821518955,-4.645405586738096,4.803747281453601,2
3.637905318013609,-2.5031703266867185,3.335434817564108,2
3.406830356626407,-2.9594997469915514,4.253662729799482,2
-2.720824031869821,-5.508982354811346,5.055478849885641,2
10.37819730286337,-0.19605320258919168,3.5928700897485495,2
0.08478397853276054,-3.5005502973214218,7.794901136195307,2
2.7374540238663623,-2.330729173225727,6.376533720436161,2
-8.175796300049333,-7.249974392624838,2.928798449575569,2
-3.7337674525633417,-4.769069357962811,6.438206377302471,2
3.276646547949999,-1.509187619428328,6.136961131180239,2
-0.3316121766419354,-3.600063362729511,5.377600182383263,2
2.439172075560393,-2.9837235796305914,5.333427397829898,2
1.2607709200084642,-3.648740205181528,6.119424699172094,2
1.0869748287168812,-2.142725153643533,7.948342634567014,2
-4.121790626287953,-4.80666366200404,5.9173279387932345,2
2.305752883658132,-2.5916965064937885,5.5365529619611875,2
-0.9147913544052388,-4.2832110717339535,4.804775494166097,2
1.235691462877828,-2.9717097212292822,5.938697634367797,2
2.0394412373213777,-3.3234373422774235,3.245515798291204,2
0.93039919551186,-3.91615035147737,4.278085634182313,2
-6.030726801723607,-5.7073933927910145,5.025462257735784,2
0.8637792219830529,-4.446367762627556,2.4058193377181296,2
-3.398887173446357,-4.7738009355910735,3.983652735388725,2
0.3662971344662523,-2.767552789387097,6.686155914805182,2
-4.754217343870594,-4.177155877142222,5.494045940295138,2
-4.835883591676114,-6.712169598345195,2.706530731862772,2
-0.07516028740574346,-4.586724296509594,4.272127525936092,2
0.8845335314758342,-2.948190042090408,5.067329906497084,2
4.136572678616777,-3.5479144690124214,6.108178977435292,2
-8.097147254417274,-7.290170333800573,2.5440218729441297,2
-5.488315707026619,-5.658110537279112,3.258823938587674,2
1.0181361217165406,-3.589437857440678,4.171402928061518,2
1.4835384298024523,-2.2041755582117935,6.111486544625519,2
2.6911140632016695,-4.313387104843631,5.472242349290211,2
5.80528945958316,-1.4190509830260476,7.6316600829381604,2
-3.5533896400551708,-4.015338928438961,5.5212874824117595,2
2.189441536363529,-2.3720753938761128,6.0218789177826775,2
1.4190110892046868,-2.7455882914892324,4.918019088383237,2
-6.648918680185099,-5.510072642603529,4.293913018905322,2
-2.0364542761891906,-3.4377596431617774,3.8492085378704832,2
-4.132218530733999,-5.210775815052063,7.067550185052472,2
-6.20980340543459,-6.228245991476477,3.126284093237083,2
-1.7184511637251156,-2.7570518122542698,4.952197729227425,2
-1.031095161101173,-3.190517028604891,5.3852572482544385,2
1.3737398817456112,-3.114117871626353,4.687077294928768,2
0.4086627022287142,-3.3353773856512876,5.578390522014985,2
0.3407573419679533,-3.215342569168289,3.9595921253219757,2
-3.754504667176445,-4.022751365938278,7.55775440952302,2
-0.915139998532104,-3.35759222295205,3.717331933367946,2
-5.3420571613007635,-6.7068846369317665,3.6321792727607862,2
0.4236179946317546,-3.659102456698719,4.232461014342148,2
-3.2122297795497388,-5.582260380441385,4.103855914085179,2
1.1785086528438626,-2.743988290804946,6.778639872146802,2
4.178362801924895,-1.4984825142536828,7.35692693458634,2
1.896200321732183,-1.8297065510445123,5.107909995119733,2
0.8009621342958275,-3.742995813546981,4.111034379658502,2
1.0528316859289168,-4.998429364429597,4.134338737490683,2
-0.09696792771302573,-4.285312380477641,6.476076865297199,2
