x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,y
-0.842116041647816,0.14943970866836553,0.08654682872627256,-0.18621025469418895,-0.2841460408965931,0.8171326240226074,0.6906596544430945,-0.01900526787319208,-1.0545582627118575,1.0431066845187493,0.2382731362039998,0.060167279157095466,0.23232100008912698,0.32322573070457844,0.40226559076072255,0.19584470096074835,0.77890459744441,0.8051849333162726,-0.5485656534684197,1.4958026488623632,0.8830524774298187,0.21701503501325026,-0.33609304039496557,-0.3378814802051453,0.18176693902497865,-0.5913241856778645,-0.22980914491272803,-0.3207339456581886,-0.6815949264038622,0.4870763697018451,-0.20436208015981783,-0.1863747307099224,-0.044213760435763916,-0.8893651987311192,0.9047011738114277,-0.22075363694651373,0.3714923043210689,-0.8467899077580379,0.5959534435667998,0.4188547974398552,1.200553947246485,0.5910531674167775,-0.9106185462116033,0.5955758176187134,0.15387132657075667,0.24871414149945437,-1.3348464147931909,-0.4959063060316544,0.939478427317246,0.6084265748484519,-1.035881773599355,-0.3870419164448256,0
-0.04413718588586463,-0.3885256249160439,-0.06549803396145565,-0.2593933160823999,-0.5067823607360219,0.7431968142225821,0.23164956804183276,-0.0681416308432634,0.4270926473105966,1.110565459172719,0.21575965170206426,0.5799721062034924,0.06719857932918885,-0.22225912762136735,0.4987637220098158,0.20041503200060184,1.2525201881494632,-0.5229301978365829,-1.0444002913390973,1.2494429793070667,0.482020860431153,0.7892610860626073,-0.30025923760541645,-0.2751106210162486,-0.30995387609298536,-1.0124183275771497,0.3138240234593242,0.3687640318266844,-0.6289691667890629,0.870126979307874,0.4251680704038973,0.8662584087066033,-0.988589834609102,-1.2354862299902478,1.0326469416333013,0.3119935939097027,0.5043376939962615,-1.7728557549362542,0.34284392674643627,0.8688341723816383,0.26870458848649115,1.829787917281669,-1.3748556085079444,0.2443833076354342,0.7570286474998897,-0.47515834648037614,-0.9677259402687717,-0.8532863772224416,1.3986052116191823,1.9119309335802597,0.6513405415965887,-0.265343430306155,0
-0.39161001330182704,-0.13021458049176962,-0.9432416072239942,-1.4567147236054856,-0.7138631357104354,-0.019795645042084087,0.4642424384557779,0.35171507011836967,0.21255046074645312,0.6030601744524176,0.7909432918633887,-0.8786612095829076,0.44768079286455215,0.6990345729762263,0.016030678103553617,0.805264933433781,0.5984125236044584,0.4105683742433056,-0.04826725159457518,1.525885607134589,0.6308175245022011,0.47987439502332646,-0.8749339868708093,-0.18982891684916475,1.102050867920988,-0.6056122721497006,-0.19199602389824477,-0.6806087752947091,-0.6401810141056575,1.6432185578269665,0.14458864755923684,-0.49828272538289664,-0.2076067824148945,-1.4273777924285591,0.1464295852229573,-0.359593292308677,0.27154607183642526,-0.8581160820336202,0.2899039131945713,0.5336949113071514,0.6996732447867996,0.9351767726381932,-0.7865157015702939,0.25974132876180134,0.2004423754885314,-1.0267102902492986,-1.120965862263382,0.1349547734903137,0.6325702689543136,1.351473034535231,-0.1934191897366944,0.22599917658778945,0
-0.2199605736868465,-0.8021274199377912,-0.17521087249128334,-0.11665610317858066,-0.3778631818015014,0.3765125443197681,-0.3246559782552445,-0.6191622885627667,0.022112399708940633,0.5928756675212111,0.5884882719400214,0.2727537140615291,-0.6066605913593285,0.5832716284025596,0.40075446197738374,1.6221260639925419,0.15701884414306844,1.067385368315367,-0.7625871950269908,0.4157504023591454,-0.5117798776219572,0.2720234386966385,-0.31569492780315717,-0.07356690509572539,-0.4656981180090645,-0.9266613073780161,0.481920137459475,-0.2008113033834289,-0.7964925003232589,2.0309603170570556,0.5235453094775451,-0.21332896713096205,-0.6444530812424719,-1.2678631414904122,1.21019319664418,-0.39414402299243134,0.27478367757870586,-0.6710673437005157,1.231393892932543,1.200169304468766,-0.42632187436598873,0.45155489280946826,-0.9307012665290704,0.5524502039774783,-0.26188849760899413,-0.16561668852453554,-1.0796821937396386,-0.8559973355163822,0.789674134816243,1.1086742726996113,-0.27297043891436484,-0.6883471927370355,0
0.041461337869675485,-0.002545752003790494,-0.4535832854006886,-0.08207740602122443,-0.5474452312969409,0.41113751747450616,0.3631705245573795,0.23294031812361576,-0.9260713293261013,0.7156673784357825,0.3337310450394719,0.5453025814545847,0.2224842188239049,0.7172180822681749,0.15830462215281077,1.2059684440126857,0.305332016097026,0.25408896650092966,-0.7367204355355293,1.1278506285362835,0.6477648950096714,1.0574002231958142,-0.514180662492554,0.03561952659866213,0.4991275475023888,-0.3081061607325457,0.2946380694007544,-0.5048007044553526,-0.9353326849323429,-0.14441897922055102,-0.5711541778894619,0.46257721441852195,0.05813527911413363,-0.6008756640927111,1.3571885692197885,-0.08628019413187524,0.491049305363091,-1.1965150877713497,0.6687504202112593,1.258662880004347,0.9388291825080504,0.6756841459914553,-0.6547024316989134,0.7758221635684247,0.823859672956592,0.18774672064816067,-1.2661266997431735,-1.1192149994183689,1.0198143276971108,0.7007724149940764,-0.3975153942995805,-0.17631850003014138,0
-0.3657127035006426,-0.5380446352466415,-0.3143754783650128,-0.3919626204793965,0.641322039906001,0.8767530707389073,0.5379855410740256,-0.1147391743309162,-0.0021140230650620317,0.5272506366700636,1.1614607009217521,-0.37691392542706476,-0.5128453602363174,0.7744020240876199,0.759262348204045,1.5600170841717989,0.47210328987013644,0.4456911916518229,-1.0470082548682167,1.6010922535126333,0.44163265150284015,0.796187784824851,0.2636109328407741,-0.20029268354545116,-0.479783935411452,-0.37964872276162903,-0.4950976899963988,-0.3178417378129167,-0.5909207553371372,0.35909661031606466,-0.6339634272546413,-0.41464155488791676,-1.8034431425056077,-1.0749505236242416,0.5388256075141961,-0.636714846209663,0.9621599537307666,-0.3326416420118787,0.9166083317077378,0.10107450606500293,0.4311702539448644,0.46488866590777467,-0.651426642703641,0.40957023604108656,0.3669510963676661,-0.5550915434188157,-1.5432608015063494,-0.344761925260786,0.04693844914062395,2.1702044346506595,-0.3141668519359043,-1.352397703571299,0
-0.2121307780462763,0.5656475888212507,-1.0296877581991506,0.5614628580853083,-0.15357537739082755,0.21508987134747726,0.6404923281248116,0.04146481399073157,-0.23792766184925956,1.1164785114065938,0.8646111709519129,-0.18955358886115517,0.2990512487442756,1.3963774122213817,0.26289936847830225,-0.1809017268340285,0.6193011500984915,0.17513267318041334,-0.3021562559950087,1.4394644327690647,0.4329729723452726,0.1532515644768846,-0.9023158954464012,0.11307312040212864,-0.4600091598568133,-1.0476530158821866,-0.20119581558253907,-1.8588370248456294,-0.2219841908444679,0.9724222345753459,-0.5876402170702784,-0.32492710250776907,-0.2334887882632598,-1.375224341978353,0.4085818656075188,0.2125463448789894,0.5888024200954164,-0.7421245092886136,0.07115721976091793,0.1047683494091004,0.5416263694499471,1.0887054407942562,-0.9992181797926072,0.9731043877371505,0.4297558015316596,-0.44485105956079785,-1.0374287553195265,-0.8629329043379123,0.6269577731447991,1.3251235227641052,0.18157890353191464,-0.45759003389830055,0
-0.01757298537591384,-0.4423013437836257,-0.6506765147893938,0.4605975280763635,-0.6121456691833403,0.45760344989190144,0.549782791393753,0.22882667069025525,0.12768831954186816,1.0836833778934163,0.42424543476340276,-0.7250881509032614,-0.5647483236554774,-0.17856833193143462,0.17845004869649383,0.8459171906676285,0.5910066918648991,0.38931295226983936,0.16016885354721955,0.9487076760562559,-0.06044599646175225,0.6498966841263135,-0.3860641667535116,0.4385850342570481,0.2463859222672839,-0.573826881587301,0.006742604732010625,-0.6704088217083057,0.13125183705349053,1.0979000874344589,0.16377662424224493,0.08661823977669267,-0.869550650113895,-0.8890875266614267,0.7594862941325037,0.14080732173113028,0.010567546583937742,0.09624439167058763,0.8132445337431352,-0.31493014397621566,0.06168964472920352,1.999323941362872,-1.2102281053269524,0.5385818059523791,0.633626324743731,-0.2721336334657717,-1.3305406656985719,-0.13259141449195677,1.3182777943092165,0.5542506540104708,0.7981521090049315,0.19326538279674876,0
-0.10740705976563292,0.059277174783816916,-1.2052431962992114,-0.34419202450302094,-0.13826891114559584,0.856765154886251,0.46397948720269794,0.14067749281105574,-0.3745011767995554,0.05889408012246333,0.47969054548984824,-0.07627789173706276,0.17461521828805607,1.3396519055201954,0.165867448090249,0.7518640052814827,0.3604910486636762,0.39530861500759457,-0.4489488174987677,2.0998552983118586,-0.04813721916943528,0.6396949773963676,-1.2776457236176297,-0.2205683688477429,0.5624014167488158,-1.125054327685005,-0.7452001980969185,-0.8645944797291826,-1.1241946905333244,1.3046839498042022,-0.2275865875782177,-0.4494830266362223,-0.006890645850535004,-0.9182589823857861,-0.2971866145590195,0.10989435741164907,0.6469954332153514,-0.3960021879791385,0.8605643808390525,0.26555239913419165,-0.005269927456289181,1.9627434227250595,-0.560865300430236,1.4170519377104764,0.8924024941295818,0.2618194644303856,-1.6979578887914413,-1.085548354724045,1.0343350660935708,1.254948696164699,-0.5511011408551674,-0.5368051711456815,0
-1.6850229381819803,-0.6262386661398958,-0.35556353004283053,-0.39153469687450276,-0.4387080332504032,0.6711444452512719,0.33957833919597075,-0.09923070785695827,-0.26486688624940335,0.758975470519161,0.343596590939293,0.08222034110036053,-0.3508154341454137,-0.8096510679142175,-0.18763899158452124,0.15181003237747587,0.7622596237404644,-0.17982071329138316,-0.15924140626409633,1.8985601046860854,-0.24295256594323428,0.7184382018639521,-0.39873906788293034,0.41079962396853764,0.888072420895079,-0.1799267265866712,0.2580707707848603,-0.42475414557951385,-0.5864838981528192,1.8873602800765987,0.00935489647341295,-0.24204556573918942,0.04252403128505999,-0.9404039277223195,1.1376549654798453,0.0994886575081261,0.4124323895789803,-0.8127036001215087,0.9725828216274258,0.4798402037580718,1.313392169224351,1.5856509167017223,-1.5560340867508806,0.018043054096897104,0.5973088121300034,-0.207343199006717,-1.585264254002554,-0.705678185971222,1.8810598827893958,0.8618508024425381,0.35440875675177574,-1.0831246541200237,0
-0.7720839739485814,-0.33912115636931456,-0.00996360536492652,-0.6245307510528288,-0.5642613396205174,0.5311836488161805,0.6246983784112715,0.47675551235750563,-0.4847493762099452,0.7396688987235557,0.8152330172166329,0.21418415858162448,0.4288459556674789,0.4762191242778019,-0.22859198240948947,1.6866607514763043,0.9597529204578215,0.19876591072084496,-0.25042975014087,1.7145051499818975,-0.3844218880193918,1.0180241275042818,-0.07722302812729055,0.01700919634637954,0.4496004609956729,-0.8324793882141392,0.37228040710211824,0.4610411234056099,-0.7535569169500305,-0.0822086988191324,-0.05410514297026296,-1.2407218494213808,-0.18254921357754178,-0.9384146673153791,0.5312597762161121,-0.7429310702526603,0.1400099842830422,-0.17062911827321225,0.5765927135713358,0.3718075073235175,0.4958255266525323,1.7522671603124933,-1.3530103698245484,1.1069225167001828,0.24242152979262677,-0.08697291549160546,-1.748927120800462,-1.8323573160629474,1.1713568584938752,1.0219209810182168,0.6566850195367889,-1.4820139917182975,0
-0.09734486612271936,0.21077956253117008,-0.25411156848886207,-0.29398143557896833,-0.8988997985634668,0.7637933139345626,0.2487069952960706,-0.16704572673855306,-0.5028563463633398,0.6937551305073838,0.3298460067077747,-0.22029550408992346,0.2995054876178588,0.5449039572325742,-0.2721357394932316,1.5754797125718596,0.3327221836740418,0.34050949187195273,-0.3750795437719576,1.2547306038246877,0.6819719929848314,0.4231786917918577,-0.19511067512028676,-0.16130697878906566,0.8617033764170585,-0.38737346887560653,0.45531349996261883,-0.026241917731530284,-0.5383743355039752,0.3973538245605017,0.3147721766549268,-0.35187858026310426,-1.5700953740245067,-0.653487765344628,-0.07960253289275365,0.6213332726675604,0.29895303211262275,-0.8349217060832413,0.6947171457955232,0.03845174703503565,0.1071404900507168,0.8174551993890806,-0.859273554517724,1.2213235502237354,0.1638047260355547,-0.6962793025998537,-0.6696189359352058,0.07870499316377322,0.2581617713626151,2.1112779443633505,0.2083840483874993,0.17018878638273927,0
0.01993373418232619,-0.4164657131489308,-0.4310427422310801,0.6811904163767266,0.3567829324034167,0.15642968772540428,0.31402107966219645,0.5423199624986479,-0.912256066360497,1.118456661604771,0.17530702523073766,0.5695315884203451,0.6104007873269295,0.5375644895432553,-0.9737289664560349,0.683373017413762,1.1710674238855394,1.1510936459794863,0.05161104660640581,0.48656222980034447,0.1801976205852935,0.6900524752968017,0.07299521657895366,-0.2627429714390052,-0.4477601521766759,-1.0226022116413618,-0.19590117053916953,-0.18296210973558613,-0.6695731598584562,0.8517872834269331,0.3811826743487638,-0.373741643541495,-0.37045649274930065,-1.4674927438140264,0.4470261157379259,-0.016145531586838013,0.6115091423557273,-0.8901040547132508,0.9398731373214206,0.19027985229262986,0.48315066546854185,1.1782820195757508,-1.2608579925632248,0.22008760571217262,0.5526620415235729,-0.2610057219239501,-0.13720391876654325,-0.8269893709131677,0.00402894891755734,2.177062031844926,0.6718679701358318,0.054977615417855064,0
-1.7255772316525018,0.39617194313076537,0.009738517218367826,0.382348806641064,-0.006223062235266721,0.03921898135105928,0.4575015875586203,0.23982303055545767,0.11863044897371011,0.9133173519375287,0.011655916152771728,-0.702502113877967,-0.1646845488186786,0.03296116051505599,0.23174986845338785,0.8304240687412818,0.5020682737710209,0.7227313369013835,-1.465329602922295,1.4451197943539398,0.47528867474291586,1.4851256376735478,0.3336802144323844,0.22757823064275362,0.39851193249584543,-0.9467136632344566,-0.05636517635894345,0.520024185289979,-0.28948631887845355,1.2255878269358023,0.42297914215768667,0.18712600842432367,-0.7684062178088558,-1.9783550943023422,0.892435683464131,0.36240166333615487,-0.20617713614703664,-0.8502914494119077,0.8278692148272065,0.3331040656977408,-0.577929142793556,0.14175680883139663,-0.7156773361296559,0.4951677513800985,0.7493535577534042,-1.0861091830000118,-1.5534667493377639,-1.3954373287051132,1.9184938046421391,1.0308365343793446,-0.984852450985096,-1.5186990728454977,0
0.16567462487246915,0.3527241200197685,-0.8028538974342179,-0.1190188284045216,-0.013116199859196665,0.8064402942555713,-0.3956354034908719,-0.49005241165199814,-0.413475780747473,0.5965550745555797,0.6154861358114706,-0.0062757172678071516,0.9130305694336496,1.1380337544952313,-0.16981640052052682,0.17603199811344272,0.2609974039029689,0.10160665137789093,-0.9405175639770651,1.6705189344569253,0.6377409168343345,0.5830998686416989,0.057387313492822695,-1.4462621268499816,-0.3076026597007645,-0.8344163056915016,0.1944876141509271,-0.5385661198168982,-0.5717972475281978,0.1191143064003064,-0.44285105044561346,-0.12263015913754607,-1.2277800043060845,-1.2047494001157841,1.185734532180612,0.47692983622789487,-0.1867784127796197,-0.5526030532748223,1.1057754723921012,-0.3148561795976371,0.4094034719290337,0.8273063549133208,-0.3607266257592806,1.0020764420622323,-0.4436270257015844,-0.6604858451937794,-1.473923225859236,-0.14232293965313703,0.9856331822345188,0.7588987249855682,-0.03718905739085267,-1.39202762390219,0
-0.4720959696128605,0.4347720333337786,0.5554100992845838,-0.2938869447126581,0.1452124743201297,0.6292300720521514,0.24001970629447436,-0.05016676121337989,-0.04038684125192288,0.8161738573094581,-0.028843627016962248,-0.3527024428372605,0.5458425319979401,0.22952309512048083,-0.20334131131890748,0.9423379038167037,0.7057822752937178,0.2524959950461957,-0.3205574806396645,1.0275680441101183,0.585920044057939,-0.0018011927214549583,-0.247091605835467,-0.26896152057099476,0.10875566452146593,-0.5005975251293491,-0.22696119399481235,-0.6467995516622562,-0.7963436421746635,0.9724270757300003,-0.6444667780144204,0.3447063302730671,-0.9496229973526293,-1.8150227372064247,1.3258291896445085,0.30156842860648747,0.6302004175719964,-0.7521159338278011,1.58577541917272,-0.6970405714787985,0.0428670860445684,0.556403657289054,-1.4977479692045836,-0.7224895694623468,-0.319846875802978,-0.9093079889041218,-1.0872199880330027,-0.7470708034069744,1.3446753500514352,1.8279640234859973,-0.5100531034374809,-0.14719164353984715,0
-0.07316251865080403,-0.2874152896494453,-0.3879793814519012,0.0823498222927595,-0.14720728234924538,0.36718918361350616,1.353211666020573,0.16690425688082428,-0.6768632875456324,1.0453369685546152,0.3815980460579169,-0.24184404583925329,-0.4053203879634204,0.5736232993215792,0.3043460074043418,0.467615211714795,0.8494566584259663,0.09657534712857196,-0.4645645050611427,2.2603753983089003,-0.6679423976409029,0.14465521871081916,-0.704965218469196,-0.6266921547539961,0.76752395453174,-1.2550859856964303,0.4723225676271063,-1.353534197861661,-0.23275390255968093,0.8783423937868133,0.17159898250561106,-0.4123765219287574,-0.7369397708333039,-0.7231683006891549,0.4635367461026525,-0.10675445951132839,0.6087973911191686,-1.1621705536367266,0.6617909102534737,0.874740058911932,0.3452924967080149,1.0667590353928413,-0.8597957056628026,1.1932714261423114,0.3425599202167741,-0.02464299998555447,-1.4592580597782536,-0.7608123992429434,0.855331346179528,1.0490103435649343,-0.42228617895553067,0.2723058131463919,0
