x0,x1,x2,x3,x4,y
-2.0470042357649527,-1.8391308011278171,-0.7665805442379752,-0.934988774613677,-2.8465046513957333,0
-3.074951146713142,-2.682417277664692,0.04729190585674459,-4.79033099561631,-4.800855687637718,0
-3.469044170439235,-1.9924253935091514,-0.3278255843323766,-0.40026007523839513,-3.6833145060495385,0
-2.4099106747783505,-1.308361838571437,-1.9247859389560766,-1.6226126720080332,-4.631741874883684,0
-1.5974752790010545,-1.944505781984537,0.13273382054778865,-3.3487637714417637,-1.5167316453464819,0
-3.228449517455263,-0.43735132839251833,-1.4056987060112294,-1.9303246818242061,-3.188700813987223,0
-2.297462858586909,-2.674210093167769,-0.44187503007767887,-1.4238635982534391,-3.3728776401325353,0
-3.7179778083215806,-2.308088403760976,-0.5348601608916052,-2.13528837379605,-2.857613460865216,0
-2.107582596058678,-2.384295641670331,-1.1485882420650446,-0.9706989147696302,-3.7438721332440856,0
-2.421043715777206,-1.5535441512428716,0.4070050485264782,-0.6716341396293357,-3.4617914273417796,0
-2.3308879121371042,-2.3014420353978693,-0.026855098515803144,-2.378011842108946,-3.4353535614078523,0
-2.1352051837062023,-3.4114192566041046,-0.7641807842516208,-1.4677523756714383,-3.1288738915374577,0
-1.017756438573923,-1.6418855344446268,-0.09938106889206838,-1.8967074441701133,-3.6583566893993114,0
-1.9104007741732814,-2.1344111750507397,0.2030094519650461,-2.449381869253753,-2.952092404561184,0
-2.1838727887720206,-1.214469127469724,0.09364565226072569,-1.4098791619188678,-2.2507366844001444,0
-2.6224022305554766,-1.0871943976144376,-0.2608979824482647,-2.279202051959474,-2.380161846012116,0
-1.8593187682447516,-2.024467120012713,-1.0542879770696372,-1.726668709992754,-2.734308757188123,0
-2.7141396825506403,-1.9430711729431098,-1.1849999157835114,-2.2432162375365707,-3.736966247738998,0
-2.642423041409687,-1.4614116041052188,-0.4923210454530187,-1.7914450173725993,-3.261323747051424,0
-4.009630394267827,-2.7584254276038793,0.7997303797124169,1.8172039696678959,-5.016704593987941,0
-2.820891537417813,-3.3762182271119094,-0.28698873241543565,-2.037551726754845,-4.279259496280712,0
-2.2409723731682023,-3.0754532756009514,-0.6258173150242915,-2.324783010947045,-4.910837401396399,0
-2.426169269453463,-2.4031597635393753,-0.853443586439169,-2.5776139488989545,-3.2217435003784107,0
-3.1557376531137,-1.7751710757724342,-0.04065767434869566,-2.119832744894164,-4.056110265469753,0
-1.167807610090158,-0.9971157971536366,-1.0457829222372836,-3.271061960830993,-4.131878184353892,0
-1.870295881307667,-0.9243391630609246,-0.36531178146253795,-2.103280817210781,-2.610610657569464,0
-2.2133821462232106,-2.0659234684788395,-0.8877224041795008,-2.0198823644006603,-3.5932756773446712,0
-1.5683942798667179,-0.7261854291545251,-0.20906697982631262,-2.572369375156046,-4.386068278143949,0
-2.4110321563802124,-2.246684254470206,-0.5378751707479474,-2.1919258681600136,-3.075144481976622,0
-2.871944149924911,-2.584350120545865,-0.46268437816986374,-1.7694145427628158,-4.272601016025539,0
-1.924328340892452,-1.7418277221115992,0.2890604381383935,-2.1468466556236714,-3.79281453331859,0
-1.7980517651320125,-1.933684784783461,-0.8543719899082948,-1.5962920749700162,-3.849758719042606,0
-1.6668647710134086,-2.46919981224065,-0.4583416462863696,-1.5093992861124896,-3.1726615566689467,0
-2.8814724589859138,-1.975320249047262,-0.41770132067084015,-2.2591548114476785,-4.026061793731624,0
-1.9431290153347192,-0.7103173079397156,0.1620104235104623,-1.6450605250319712,-4.246922124418131,0
-3.284484840752246,-3.9043556792070966,-0.7297959644534053,-1.5632476309516572,-3.341810738390529,0
-1.4228513384682848,-2.347989501960608,0.672452214963122,-3.5856233813552167,-4.536580804556053,0
-2.7604703461902464,-3.292926371150908,-1.0133909981773064,-0.3480626164190619,-4.320849231740053,0
-2.704680968572226,-2.399231185983146,-0.7773237671371764,-1.9246825405934676,-3.2776552459940897,0
-2.3924997993949106,-1.9462031029049494,-0.22121951782153323,-2.297634972337215,-2.887408728636771,0
-2.69765666303585,-1.9892420446091346,-0.9732271780761632,-1.2248690154389161,-3.751959959150644,0
-2.7983698325988415,-2.4625282422351384,0.7635754663360133,-2.2614718899113653,-3.8168135699576693,0
-3.3510034593598923,-2.8794723672442593,-1.6244051102509252,-2.544283058336251,-4.4215812184115,0
-2.683794509186745,-2.3940677473642484,0.4115512800458054,-3.1271595735617717,-3.4704526612260853,0
-1.222483065484549,-3.1265588512962506,-1.9961999308239042,-2.3228147771698358,-1.7616255604109443,0
-1.8493577029349353,-1.4180509296520567,-0.3084164953707411,-1.8582852575548736,-3.4700965439050755,0
-3.049486837484801,-3.424293885875724,-0.7462149268183597,-2.2201682220599586,-4.914643736088934,0
-1.8244532067292751,-2.4788988333032687,-1.8855595843601223,-1.1967850435399496,-3.3252854976426796,0
-2.337133059990475,-2.0502757622382446,-0.34056522758666724,-1.435626874577842,-4.004303633479423,0
-2.572387166948229,-1.7168751904008888,-0.7010299914312434,-1.8627132806856843,-3.438000300697995,0
-3.62770183375772,-0.6013515264170022,0.9880741703442637,-2.4231389173770963,-2.910005684110051,0
-1.7362114098246784,-2.183813888292144,-0.9142175891389865,-2.8835047083770435,-4.012413544894985,0
-2.48215983068257,-2.707904556037018,-1.3728092752846264,-2.301529902087245,-4.024782032451575,0
-1.1426484515491726,-2.656951747590825,-1.2645269342575944,-1.3999140450346137,-3.6987435404733957,0
-1.3866493144711796,-1.3892374989952738,-0.7825295524405298,-3.498744900592608,-2.792372155363145,0
-3.812602428624294,-2.217069154394288,1.1807985800928713,-0.9711932508652024,-5.03278376968718,0
-2.459518323516542,-1.7109611223484755,-0.4346421078536437,-0.9837509432395627,-3.2864079129617183,0
-2.614016010525222,-1.5274497549078268,0.9603791499194094,-1.2112431874911953,-3.931593096562208,0
-2.3074529773007515,-1.779625763530694,-1.0007220458263584,-2.2806838685066317,-3.900121219990983,0
-2.9472494568904324,-3.0772417592967143,-1.1139190468889408,-2.1362790396065123,-2.9893474190867844,0
-1.4201066510151805,-2.4659431441703714,-0.9611313082923845,-1.9629310472681514,-2.5540291421345587,0
-2.3784622292156223,-1.7367933728399931,-0.6307993349704367,-1.6885823158275564,-3.98889998040708,0
-3.830101020118589,-1.3951273427397681,-0.31191781387044343,-1.9646527068978603,-3.549874237200699,0
-2.3594695583982714,-2.9834143250465157,0.06491433932382473,-0.6547451332007193,-4.025577571169109,0
-1.21686305668526,-2.814006828602862,-0.36551739993554466,-2.043724500944403,-3.54190283321268,0
-3.4834545901145733,-3.3290278270358,0.26849567129823765,-1.615589405207056,-2.1858507679995647,0
-2.2573567182876846,-2.522352370730569,0.05661462181846716,-1.7598829429134273,-2.6745184469466405,0
-1.6479124742649331,-1.5560497225276977,0.5647986981437938,-2.4001300302507356,-2.9869884046613544,0
-2.119038118194953,-2.5719541308698743,-0.42421181688742426,-1.8345952388527027,-4.956769174571252,0
-2.949544647374102,-2.1023094648852783,-0.2175578881198233,-1.4779711708521899,-4.066990361160171,0
-1.7259947116515353,-2.683201419160204,-0.8863357888806132,-2.0319371377435558,-4.238355336884869,0
-2.9651111235716194,-2.386752346851529,0.20303445742210896,-1.3066270463850236,-3.4677362029009084,0
-1.7974279086636265,-2.42679327494381,-0.14383904532945985,-1.5661709556555186,-3.228654146174346,0
-2.146647411633595,-2.003463404429292,0.31920528040465707,-1.1140717957666553,-3.9156045177082666,0
-1.3799025617551601,-2.2892758461735037,0.6857337613977446,-0.7905880601420696,-3.9731967255303267,0
-1.2524138819958976,-1.30179079092657,-0.8040317623224296,-1.7060917044860255,-3.107095735424886,0
-2.9517481637926175,-1.9500956820430513,0.09117503085240591,-2.6688296677932577,-2.8507570099965602,0
-4.209591265058075,-1.459419660867809,-0.36542336976108275,0.07245059706513257,-3.6740359490110994,0
-3.2139280991395323,-1.0349204042659177,0.541268917558626,-2.353232749560513,-4.9779116512307295,0
-2.484176146187028,-2.604521207221607,0.06342661439947372,-3.0550124157085072,-3.964212825774332,0
-2.845914965573174,-2.140246973655136,0.17827906448171754,-2.0315354532591803,-2.8537324820474836,0
-3.9193744323837656,-2.664200752753498,-1.4788972075567455,-3.5103645201949103,-4.446397705701999,0
-3.0903058087505797,-2.433991263229619,0.01957775690623903,-2.549346826245985,-3.944338318264351,0
-3.433254281463046,-2.6605483495290416,-0.6013315170833136,0.7641422297191873,-4.071168138877912,0
-2.6275807487338008,-1.5431754222570935,0.37436424298170173,-1.9372566246606804,-3.7702131894799953,0
-2.8010741718772167,-2.32286680386357,0.6178673063139972,-2.5260622881842147,-3.5878118995167525,0
-2.2703198169846295,-2.3879540948613207,-0.4781167387335781,-3.4220027583233343,-4.245647790889157,0
-2.154168004392702,-2.8653388534926085,-0.8077159454356766,-1.3576755570854926,-3.1557259947911493,0
-2.062626204760499,-0.7366613256878991,1.2072222039115794,-2.8696801472484648,-4.26176372859016,0
-1.9691582000544299,-3.1403351381576314,-0.5663231033442595,-2.3576925286531916,-3.8326182050060957,0
-1.735698157058069,-2.2222236647938645,-0.90583783207027,-0.9930038032497616,-3.1450014007883627,0
-2.4614524010314773,-3.505833823087891,-1.0574118200301807,-2.1672430234267095,-5.43381745098425,0
-2.1903575690478645,-2.8424721141038494,-0.5619776680173527,-1.4958089270312096,-3.652237048429147,0
-2.312440551565086,-2.278663911096257,0.21480550080994082,-1.8155934840888746,-3.424554763508477,0
-3.83443592509433,-1.2778881232989208,-1.2055296628117178,-0.9613210377318535,-3.8259249078667885,0
-2.513301534548206,-2.5664510907868676,0.6955368007931229,-1.4644150472932753,-4.0569206260806805,0
-2.350720910421642,-1.9948696618052413,0.239741754733157,-1.9633833741665052,-3.440211852189748,0
-2.6462726587739747,-2.2272288031680616,0.09413449919691458,-1.9047714029645355,-3.913629775881735,0
-2.478191259953377,-2.4420189264820245,-0.19840274848729814,-2.505447463878563,-3.7009713255585814,0
-3.5964502957216116,-0.9535984511092825,-1.0002366807431193,-2.1578896558495937,-2.687976304194355,0
-2.3616852267988113,-1.7115312281618102,-0.034959089820461364,-2.777474417751405,-3.7473022915945626,0
-3.012137003024752,-2.824929707477135,-0.6077959097871988,-1.6842657525255584,-3.4464634263836214,0
-2.5117743846610514,-2.195537616455175,-0.5052795512744702,-1.725409300594231,-1.836294611959206,0
-3.028825050020595,-1.9598509637608976,-0.44220505403916305,-1.6814050624807009,-2.658689142791543,0
-1.6266627092390469,-2.2438132614790582,-0.3942552484545317,-3.329767888874638,-3.9010198944796093,0
-3.6079212270280285,-2.665561845125184,-0.9660152587363964,-1.5121593499754649,-2.891799500920939,0
-2.9626539221047024,-0.7415113113238445,0.12317052747635565,-1.2046336786949976,-2.223777735421108,0
-3.5859708004149233,-0.9942295484418955,-0.7383888655093152,-2.0633349163702976,-4.080588959725264,0
-2.626224907351561,-2.2705225130695994,-1.337805253991674,-0.5990968459798254,-4.402776832741,0
-1.4346848973592088,-2.6094514211099744,-1.0392164298303534,-2.254916937572402,-2.975686380487238,0
-3.0873860646034657,-1.9605696444834715,-0.7804970303065879,-1.4050915693141026,-3.4715946823839983,0
-1.234433533142876,-2.6151002317889707,-1.8283367121147474,-2.877885326851185,-5.1509549000041215,0
-1.8139440135578588,-1.6239184288549788,-0.4458170502862308,-1.9491447179474757,-2.3933912873786047,0
-3.9849878841658306,-2.7293251405056957,0.5531462449496363,-1.3434363064366857,-4.146669066557473,0
-2.355585089169023,-2.796006899067682,-0.9855520755364835,-3.0556129298513675,-2.714560486044162,0
-2.003054667617537,-1.5347241719801126,-1.589468626726129,-2.5625168835963708,-2.7328552219341162,0
-1.640139247906538,-1.998112579566999,-0.4423049115276702,-2.0613355501409147,-3.6112459037710773,0
-0.05132760417829951,-0.9930368514846684,-1.334209541309071,-0.6488528876144002,-0.9213061769699005,0
-2.8062823839059066,-2.6323898071405543,0.38055753385887686,-1.7992157904726398,-3.277750796395712,0
-1.268893768613405,-1.5456542997895841,-0.5302381206623736,-1.751191642978457,-3.057018803891757,0
-2.0493696564374617,-1.4231096676453512,-0.16513492572320848,-2.646133261105654,-3.226018726872612,0
-1.1836664924805007,-2.1459839070821842,-1.0999956681687577,-3.7434890732980532,-3.1261198264114762,0
-2.14520089788949,-2.1061708847919993,-0.7009524374139904,-3.2991202105604147,-2.106482860916602,0
-2.159051947756721,-1.9077863732895588,-0.9532094784480829,-1.443911829124398,-3.8606597653474717,0
-0.6351492227102646,-0.7786282282817403,0.1419388422218944,-2.1320759193530296,-4.144417063746025,0
-1.9965558097636624,-3.983489772501766,-2.120747297186681,-0.8095607950436752,-3.091935645674047,0
-2.5301239544896617,-1.794218731862453,0.19719585644998344,-1.5399879568676818,-3.687487521999387,0
-2.564841605888766,-2.628421123840653,-0.6561696596118817,-2.016108562066203,-3.8153324842622824,0
-0.9647901846704303,-1.9475361854426234,-1.3245590658191084,-2.22941798084974,-2.1026833801896347,0
-2.536924058243086,-1.7954228595347255,-0.27488670386935676,-1.1880080981145915,-3.828085529299623,0
-2.5827902032659886,-2.3548814496601764,-0.19242123577496242,-2.752439713306888,-2.745607508103876,0
-1.7604215006939983,-2.6300056776384455,0.515006323996329,-2.8839176664618007,-3.8129755674651284,0
-2.712539905175067,-2.118830294796422,-0.08178695981972955,-1.593390507042117,-3.1840640445819677,0
-2.0418005108833817,-1.7492651103347656,-0.5047820145041955,-2.597473558220834,-2.86261012372343,0
-3.2654895283462317,-2.393897465065696,-0.7878465251475515,-2.3428937609031073,-2.815232897579129,0
-2.351129185689829,-2.707180160563552,-0.3931770009361873,-2.383142396979993,-4.479557575425376,0
-1.662721885720567,-1.5358209746387335,-0.37280696824940107,-2.5656686848405563,-3.36115174980523,0
-2.371838580279507,-2.1315527179818874,-0.41503710754222617,-1.914771003430837,-3.123916644211699,0
-3.2941638397133177,-1.1131020499182194,-1.5700527729897094,-0.502860961473067,-4.578728049075719,0
-2.5730645045788005,-2.1778495642133215,-0.2806563506786771,-2.211362691175556,-3.629620032615016,0
-2.2397987666085992,-1.8240850048975918,-0.5800379042322956,-1.6278583431805322,-3.825119520530622,0
-2.034783541810548,-1.8134411399158803,-0.09126309469178456,-2.3047847424287338,-3.0581277271151204,0
-2.340223469876325,-2.4972615308691113,-0.05092960999610868,-1.5003212123252485,-3.3135340598962224,0
-2.3138555043670648,-1.3535417221251849,-0.31043222595015985,-1.898368678855437,-3.187146957747975,0
-2.294339875233527,-1.774795376109968,-1.9829362763108247,-1.620892106658897,-3.716895601564144,0
-1.8501683541021563,-2.2357730927499455,-0.5326195825030208,-2.060093865370425,-4.54478144952696,0
-2.3174398836851307,-2.3657464289840555,-1.1496907989733698,-2.490533885949586,-5.137111507721123,0
-2.8114178611354994,-1.298086267166252,-0.7073022120009008,-0.3811876501224616,-1.8766119170974858,0
-2.9696343570644324,-1.7691612212457475,-0.2022493810559857,-2.5650431474927404,-4.159552652324144,0
-2.4084851940922727,-2.966372446246821,-0.5622606172533291,-1.286632491087898,-3.3408355610335643,0
-1.89753535129854,-2.2878110710195236,-0.6264658651972954,-1.6518805095875457,-3.1213865099479503,0
-2.2201846686917945,-1.9275800680420132,-0.6406756961130019,-0.5557950004632009,-4.128175249555292,0
-0.6472822497560973,-1.2120166854308678,-0.37597018585508174,-0.7737556488006363,-3.510684136696312,0
-2.871080657447456,-1.861170838691217,0.06618807403391336,-1.2953144322587336,-3.5123203093913835,0
-2.4567545869161873,-1.9044820934057047,0.38568569909322875,-1.357415112674651,-3.738435313374087,0
-2.4987507256438812,-2.4996768730707033,-0.9459966729183871,-0.9702717454900699,-4.249342632204223,0
-2.712683314515813,-3.0002756881056003,-0.1965554640100829,-1.8802099119498616,-4.976200135187022,0
-2.19782515895114,-2.577708841008024,-0.1798241888982385,-1.117045089649019,-2.9813008719578287,0
-2.1388564550322444,-2.754519162586615,-1.282117843109308,-1.567785638150749,-2.6279762314494657,0
-2.8975105011643176,-3.179526977789385,-0.9474292880050639,-1.5307049841402076,-3.895247486449885,0
-3.343661899879747,-2.1563869256783166,-0.6600387905255185,-1.7878080052379888,-3.537888020052549,0
-3.539149531780293,-2.29841752533269,0.2653972769549143,-1.9733295860263085,-4.226732009336816,0
-2.7657639798153806,-2.00330679534372,0.13989064808082613,-1.5402614434277009,-4.384585754633182,0
-2.785655158933512,-2.6806437843610347,-0.7309298635281654,-2.604159156384163,-3.442972894094658,0
-1.965476327808058,-1.9812552379761634,-0.9647575778768005,-1.4325753859969594,-3.7598756352754092,0
-1.9764152549566605,-1.9578100665350882,-0.5286308671589249,-2.168628010175262,-2.5503250992671176,0
-1.724488958655992,-2.0390019036660876,-0.7203236870036752,-0.9991146451579273,-3.4158347971941483,0
-3.02789172630489,-1.7154051122096003,-0.5879752632347521,-0.7106710016110387,-4.089199056796496,0
-2.3875090702872996,-2.186746337782617,-0.05822997325998791,-2.3106127590193863,-3.634723720889614,0
-2.372017814038718,-1.2257101461535362,0.053412702755481156,-2.011750792281774,-2.757005830937171,0
-1.2316833533749425,-1.2122465747640625,-0.08303095329427523,-1.6363793154225963,-3.4099623654546845,0
