x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,y
-1.6108178442305863,1.7816228651748929,0.29956713720954486,0.5832697191813557,-0.17985080579928492,-0.5182899508695051,-1.6997325910872652,-2.533730853338935,-0.6827980548136133,1.0341832741042298,-0.9633413838098873,-1.745849129890986,-2.9079909265659003,-0.38817216191073484,-1.660197074217694,1.887964555627334,-1.2165745849806093,0.869288614342016,0.031477474200190814,0.4617909081438286,-2.307469836736495,-0.33234702682607886,-0.45494581401004774,1.7799413370996002,0.5094997573528005,-0.505487626007808,-0.9460040134657753,0.7845594700231815,-1.152547606087106,-0.9330720757881437,0.19734455306114518,-1.262165719310105,-1.166339878548464,-0.06025790532576181,0.526199870014032,-0.697990644725883,-1.0845422526439998,1.689263364115185,0.5975927636268106,-0.9384427555003463,0.9866502294001632,0.8394320433010551,-1.6981823979889537,1.5917603483432614,-1.363625924241114,0.3498143930232885,-1.122034062712945,-0.24161909457584715,-0.5489082295315438,-0.017619788026014674,-0.6468081113936217,1.2496522494068705,-0.6446897338404669,0
0.06394452088327585,1.690510797716347,-0.6656460782461882,0.5202738453369861,0.6067286882856764,-0.5948786579277036,-2.241647366350348,-1.005304279175006,-1.420150973884914,0.9811969689985316,-0.16039003164723337,-1.1772660046627454,-1.7599246039643168,0.5225053166414475,-0.5617854178396473,1.8012197296035874,-0.6302869795964483,1.4158396751172344,0.13829998971388585,1.79666218394756,-2.3299299189420326,-1.0184162523323006,1.0434510502938794,1.0806480589305194,1.2020819261341147,0.30896181917063464,-1.7384178911223969,-0.3129954085168941,-1.129867997483119,-1.3172838250303418,0.0036735231658896195,-0.8634940488281901,-0.5789444375259712,-0.4686683160362958,-0.3136524030767097,-2.111232975410593,-2.310016729996397,1.0592959099189403,0.7406306161514111,-0.7800618906032402,-0.4550751175993629,0.8429371953554889,-1.5667629980094786,1.0639704987808334,-1.9992531075829385,0.645049529478047,-1.8011871309195557,-0.22676177572285816,-0.20823657925590439,-0.08988074916135737,-1.3503373179852898,1.1813269481369741,-1.244065917840811,0
-0.635901481808595,2.3055410977933084,-1.5742655599695299,0.4906075458404422,0.44851939694601073,-0.3240138411360639,-2.251751981077085,-1.7876195265277235,-1.405846266494434,0.5476987396428448,-0.6696013069628868,-1.91329072852551,-2.760122755571903,-0.015445607728641841,-1.183049258764942,0.6056780919513192,-0.9803815664253608,1.2790309907132935,-0.36826749790447905,1.0832120743759943,-1.5221315605009598,-0.008751580774272016,0.29846815680753963,0.6303909361310381,0.4132569243508515,0.4938636783690889,-1.1190301250235026,0.7872106791108823,-1.2009188301208447,-0.9141855838467239,0.4259521204295963,-0.1899277233929655,-0.9825081080051591,-0.3539676885206465,1.1361144340736467,-1.2232390601817729,-1.8783253571774745,1.7366315967581696,0.37955458257116337,-1.842056973137372,1.0806155571395788,0.825872399716889,-0.7462207113430566,2.373950450954603,-2.224372434330578,0.1555778108378753,-1.9070035718565725,-0.07533119940313955,-0.6428617428711688,-0.14060106742608547,0.12444273326900185,0.7224817257540486,-0.4569858814758987,0
-0.6857408529359075,1.4024021983638617,0.1444489763947603,0.5027356655345188,0.4812182257986889,-0.717522724346147,-1.757012407117799,-2.170516902139915,-0.18544605128144587,1.669518744290332,0.041047848141061105,-0.9677516673938404,-2.4819423885152316,0.03912605729302743,-1.2888257723359244,1.6242182607369275,-1.1154617133938922,0.524790103480564,-0.8273542073338578,1.583782909729704,-1.3928661645501532,-0.5091111411042639,0.8841402554814258,1.269162978545557,1.666675006208675,-0.14494221600441437,-0.8443558273672183,0.6934016539288446,-0.4479095281243883,-0.5123163204145501,0.1430226320395984,0.4686807515117702,-0.6059481761823462,-0.0737376305947057,0.7711975241719947,-1.7563037943252044,-1.5302127595736454,2.3941103927503447,0.06614708875186559,-0.14295293851674012,0.7857851338450448,-0.04720523333948956,-1.5321639350289928,1.3330206531047364,-1.6936159958410861,-0.01777316722609784,-2.293409906195969,0.22285329480834626,-0.781462029934923,0.7144999138238268,-0.4885503116016037,1.571660617079729,-1.110259089463391,0
-0.5920272011585603,2.3543883428130665,-0.5300339432642435,0.7011840579960822,0.5221176581509931,-0.7429597556258347,-1.5526132695794455,-1.9106206664263232,-1.269301934609928,0.5631943014386688,-0.48893428406953626,-1.018799227672587,-2.5044785421976514,-0.6766842058310942,-1.8601569180937683,1.5617855146987454,-1.477884471328231,0.7724584538448824,0.08581338133715938,1.60844267816116,-2.686850238213207,-0.321869063235399,1.4758646851336439,1.3781949699396168,0.016892320699114283,0.4693127715745491,-0.5553504247283826,-0.015535258055567325,-1.2771579812062632,-1.3954012216616958,0.28415071534397723,-0.8846928522529243,-0.4497106310394574,-0.3520361041065989,0.0791493854910097,-1.2685316349475575,-1.6953844102681168,1.7212017545751988,0.4957718276537142,-0.6045001924772395,0.14864825564896386,0.3855364917406077,-1.3007202589546867,1.5331641262860412,-1.6839122721842503,-0.49291759119263173,-1.149440525461622,0.9371973908752813,-0.7571445808109754,0.23458547136311692,-0.2392413636643437,0.6656169938167611,-1.476912113549912,0
-0.44874591186882185,1.8670030170076497,-0.2218036646807739,0.8116833342000691,0.8215552636052511,-0.9026983755623063,-2.010251474425247,-1.4795128823272534,-0.21109393825036082,0.969244225559112,-0.0037230422723219525,-0.39139137586838746,-2.0299085357627518,-0.40197781825822865,-1.6619776283580165,1.2656009989543957,-1.6296321458021263,0.8388820113344106,-0.7501017443513236,1.7102185729705883,-2.181300777220729,0.007628283526936452,0.20519611166629703,2.2032542009923524,1.504824244577198,0.39951362162092485,-1.560828516320703,-0.06375092763718537,-1.1457587309283581,-1.2911736407728656,-0.01392608990199043,-0.6656533488224929,-0.8978200637521778,0.12970726636418078,-0.19818304837323408,-0.8139116183809646,-1.978087628682801,1.6388410485663962,0.9166923504160338,-0.8692886909945724,0.4747370498209684,1.0244805003699229,-0.9901482641048549,1.4527512470379516,-0.9802557339305078,0.6329456040910629,-1.8988236498118929,-0.16020326158470816,0.34749004210552126,-0.3763314060341197,-0.8213842996638194,1.0634803526544128,-0.6769556041125724,0
-1.0857156360578073,2.4697145492577857,0.012525152227460146,1.5304453731123606,0.1436506058191182,0.22909708863729114,-1.9857360330639784,-2.1353854517098334,-1.1690633285001588,1.3491442593565928,-0.38739941391280475,-1.1174143479821228,-2.034723588323059,-0.5267525380164101,-1.752694502129918,1.05361062987531,-0.8304599849382968,0.8709680882862316,-0.08480957396234529,0.8186780848270129,-2.012368222092056,-0.6198875862446542,1.7683104405463979,0.9227046564753021,1.0989506872418118,0.036713143715446386,-1.1227967330088517,0.8349432400060697,-1.0307764796169063,-1.2080969045194894,-0.8113039194036924,-0.9720413451097507,-0.7552412692775117,0.10868941294695006,0.2915058249721075,-1.8342371571906,-1.7086948804966196,1.3950238568678817,0.49059435781867766,-0.592211452396199,-0.15749380779230113,0.837612840621869,-1.6679170676721715,1.1308520828178412,-1.5505182433301148,0.024229488164519752,-0.8209451129458112,-0.735770609560704,-0.8938180154625511,0.17760358958605682,-0.14810571477422924,0.3719216156657601,-1.1006012323848935,0
-0.810270150109775,2.8761976661679354,-0.7076264770550613,0.320130865551165,-0.05445913680732295,-0.25126441591696436,-1.5324242190495936,-1.8221519891474054,-0.6591209702259143,1.3860385568105784,-0.3226949377168037,-1.563163334712578,-2.7114543768867363,-0.2590448696320098,-0.9532835117297574,0.6280836082618553,-1.2655490072080726,0.5748277925731622,-0.16331946083552512,1.9925058819754393,-1.4104117787198975,0.6265767222245493,0.7443895585447672,1.3569726878489696,0.5012220709164393,0.21457156894233864,-1.4245970421478797,0.7277423659910742,-0.3548021453705512,-1.6102662603029467,-0.13919134102875994,-0.15716516039003647,-1.6227518864816526,0.005191486899639969,-0.18124317135665902,-1.2451045900613782,-1.7878302241461383,2.151221871640744,0.25401137379125893,-0.9165755252103138,0.706653236508071,0.3614831066099528,-1.235616808604693,2.1354099051560382,-1.8494701934311797,0.3817700593400861,-1.8227247016120063,0.23610222651946877,-0.8383666621522486,0.10111203805505714,-0.5232945436211544,1.5038486797335648,-0.9207620499796345,0
-1.1418902754408733,2.7865280976458875,-0.6330713509985922,1.1605180932337789,0.840693568093783,0.18282694235768945,-1.972531046098952,-2.4224923504237093,-0.7121554060210232,1.1003690565253974,-0.8843197437860308,-0.9031520203845,-2.734187761701997,0.047342933578707336,-1.8242499758684163,0.7119660137225858,-1.0724408529219893,0.9167758526030658,-0.6866261203127564,1.4616556366621856,-1.0594109916354364,0.09118246180933054,0.6813150751522504,1.551322346240078,1.3303218449484473,0.6690656128552958,-1.3785465112467568,0.5045574874186015,-0.5775853138168077,-1.0137014788363718,-0.7504099071058652,0.050580878149684594,0.01022566654913415,-0.36717916940312784,0.8398502443202709,-2.16746271884476,-1.7166377705195994,2.017339197112425,0.6386812485778693,-1.0363562964291082,0.42942143281585865,0.5902468639985582,-1.1341488393353631,1.166048605147018,-1.6173899687760358,0.25004962849446727,-1.291387838231074,-0.18879524427296845,-0.8228713588029947,0.38854987529876045,-0.16471572441452517,1.0549220867986373,-1.3711813146818965,0
-0.44259246827665977,1.0912389825108257,-1.059459473105345,1.1294381939091098,0.7810053166217652,-0.10973009663947246,-2.283338334492091,-1.7383445828760409,-0.45383255680674195,1.9455882260322692,-0.7966536816738803,-1.213514367322718,-2.7133855084615077,-1.2722972247614248,-1.7956420675810152,1.509037637902384,-1.1832810506795413,0.8275524340131577,0.45721149926717647,2.265183110867301,-1.4079806262933439,-0.03952542919301416,1.1579147920431678,1.0152811436135878,0.6879206537897916,0.0230310070724676,-1.0020094729528952,0.4459249409333944,-0.537698140094133,-1.1994912737476249,0.10808307205662615,-0.6434723897942092,-0.5548351824518154,0.3512751771041983,0.4302683916119755,-0.9187616567439485,-1.5571974909666721,2.2380816308687086,1.2103916115736695,-0.9058504947959728,0.3955398853549843,0.9272824809127391,-0.6209873959557372,2.1623904609949602,-1.9980997995073462,-0.4949011774051603,-1.5767308150699746,-0.7463642889321459,-0.11392657849207222,0.18836176569945262,-0.4665387418919698,1.1369124306716767,-1.0503104396063172,0
-0.9209522948738676,2.3737859429149193,-1.0202673517523508,0.9385220500425412,0.7208176493531192,-0.8455124711530002,-1.8102453176618547,-1.515866848755504,-0.8448461551931276,1.2778983640268269,0.39658768869953487,-0.9847785533452369,-2.5443348584624808,-0.6763205246760431,-1.5384839190389685,1.5874121083788475,0.07030952727409345,0.8735406303764619,-1.0888049609535013,1.4205876975133476,-0.9819080908453385,-0.7951341447189928,0.6645915510854845,1.2025580565007907,0.5881085439606215,0.4496483078284973,-1.7498023514606293,0.10014081132541497,-0.808884560830214,-0.03388701545629891,0.15349560049335928,-0.16758008133638963,-0.20766515799733132,0.67688813735707,0.1558268786429861,-2.008174133490253,-2.3466853586803227,1.51470483338289,1.368630831919986,-0.23016209564171314,0.5878175576391709,-0.7861049807180701,-1.464063310140834,1.647459985415763,-1.9997670302606876,0.7740982727509156,-1.3598058866403822,0.14118340965202975,-0.6289538059171226,-0.17006241974819497,0.1718553905740811,0.21759194927831094,-0.7028627602797005,0
-1.1693923950252245,1.8509698938926464,0.11723131232125261,0.7623686636341988,0.4757650119326552,0.07063511273042103,-1.9900776529117816,-2.0036092181035787,-0.8323561431198139,1.512054252276026,0.11122333970641474,-0.930505055932877,-2.346672771627049,-0.7295055574853441,-1.3023031487219119,1.2329184465481626,-0.5965632350637765,0.9206212155030848,-0.8637912393356186,1.6390779985025172,-1.8855937601453392,-0.7018797209411252,0.13114538518343843,2.1039274451738623,1.5708058868752128,-0.15746032765832818,-1.2628100083359182,1.2254928857782246,-0.2980866083475199,-0.8943224538981889,0.858103484490552,-0.05092662658097846,-1.1458897951117137,0.025766290788784375,1.3995974136350173,-1.4838897660402781,-1.2570158892856664,2.1495327091125915,1.363395593045324,0.15430391258675658,0.4105071969519756,0.5186560711926612,-0.8991258345429842,1.6813094315734778,-1.5556936873789902,0.8846849578121749,-1.373652437391523,-1.3171045300040667,-1.1544245971723899,0.6028912783440219,0.03554528712825106,1.1939257661826599,-1.437477428204183,0
-1.0943414817050328,1.0523465636676808,-1.0302052546563973,0.013919821824283196,0.6377980841660421,-0.6807710256872213,-1.8432724222290122,-1.0035935526269455,-0.8083062132505728,0.8127770146086251,-1.0728046002103377,-1.1222623311312583,-2.5394895101271495,-1.1226216138601857,-1.6541792407740499,0.9008130046593046,-1.393685801477917,0.27932937035975025,-0.32387627346352277,0.8141108556465073,-1.4047829805457128,-0.3898715667863723,0.7307543817740636,0.7304542727380283,0.9397847359882604,-0.6623938712697125,-0.6729762934251734,0.3364187589212839,-1.2897130120117506,-0.660241456340105,-0.3531546003486047,-0.2635331763207616,-1.2322787410935843,0.6202424611903116,0.2675876685937612,-1.4599277700792086,-2.104981269964409,2.6312358575307675,0.9377597996871051,-0.042032893129064774,-0.01505440309081657,0.6685749682392702,-1.190387428521916,2.1138363867593424,-1.569311352250577,0.5186455048641077,-0.5832388262313993,-0.6199628367532549,-1.1625563675930453,-0.24406186398609564,-0.543277635513004,1.3772222350900294,-0.9202691213135605,0
-0.031152415989458504,2.434018430778927,-0.42822730211023563,0.13055161811907828,0.4031829551213874,-0.5919864847638506,-1.6042767219034793,-1.7674413542344285,-0.48166688314700123,1.7028121512406442,-1.2247770750554556,-1.8323952205399987,-2.6758891351120244,-0.4749709296706873,-1.9694898721724663,1.6784443829654787,-1.5474268845289738,2.159446425359894,-0.5267831051274783,1.7156827211567822,-1.8708671661359326,-1.395837710732542,1.0972698721298222,1.6575408618133363,1.534526432720388,-0.22086701737803327,-0.4915141177473127,0.5339320363309855,-0.5027118047146628,-1.3134719598288205,0.32777061780247874,0.11903078250315291,-0.6181670590556917,-0.08239193719231536,-0.13847431478472105,-1.039007069340113,-1.975053719263956,1.2856597210147727,0.9467134799277808,-0.6870014865821179,-0.05866928388294934,0.1530244749404413,-0.664368384719883,1.6569749984387294,-1.9392100024611552,-0.27705775943724237,-1.540090996289036,0.49876697117659674,-0.7331798182493058,-0.207607570885534,-0.7539373459234515,0.8611536869780206,-1.4440715280883847,0
-1.4706514672024587,2.41882382148178,0.13515040001613843,0.48030669117802505,1.333903142927344,-0.012529866372943788,-1.531201935073267,-2.3352458467099915,-1.2039467042315288,1.910924435087388,-0.4910527807206765,-2.2402274351604845,-2.372344160969581,-0.365183163982537,-1.8103955683998927,1.7117489690910963,-0.9418950287844258,1.613069786049772,-0.46380712711076405,0.21174652898878366,-1.419153208208808,-0.14907663844330094,0.9944624271288823,1.293407896895454,1.1000397182631754,-0.32914663371297687,-1.572638671730609,0.47032023541753765,-0.626883081863179,-1.5993032929744457,0.029862918532058635,-1.1926474612321687,-0.9873820687072948,0.626140359971565,0.26159460579926597,-1.5510538752298062,-2.249608159408721,2.252267575498484,1.0177669564423908,-0.3783336291599151,-0.2681366026763389,0.6401285001181133,-1.7911752432649455,2.226250868073783,-2.4869433401191006,0.629087890601702,-1.5048285400163646,-0.8461666184315154,-0.7394471329267097,0.4333801364619404,-0.05698551797996593,0.9396866843826233,-1.3071163650925461,0
0.1665210262907616,0.7358321416367852,-0.1621568321947066,0.48656925413499935,0.0601991208828625,-0.17615452372341062,-1.9220695146841225,-0.9598700285293998,-0.8633886553927754,1.570526862906107,-0.3382647168091127,-0.8988590884516148,-1.8037179945540265,-0.07638874887391067,-1.4378255795138204,0.771217816789377,-1.2477566340640336,1.1590210590627308,-0.8549095244160214,1.8038994891748041,-1.437149716538384,-0.45720934683588227,1.3098518317699428,1.1294997437511718,1.105693120932362,0.3454654916887107,-1.6360760963717393,0.9748589359315782,-1.1013467304459987,-1.0274267007165605,0.18778906862935785,-0.8851824588282677,-0.618295359967413,0.12202116060380121,-0.22996772580376112,-1.3326967956030624,-1.304912179215433,2.3043698899812886,0.5397995559528245,-1.2925839717681036,0.20205970320985192,0.7787631472449683,-0.9131324529315956,1.3967019569533572,-2.583785076151695,0.6557136671800521,-2.7597448843566568,-0.6376429867033662,-1.1092748052839967,0.1600897339955796,-1.4075423517071302,0.8830672019820626,-1.7966212156972463,0
